osm_id,feat_type,key,value,commentary
182301334,way,surface,MISSING,Surface tag is recommended to assess accessibility
182301335,way,surface,MISSING,Surface tag is recommended to assess accessibility
182301336,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654106,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654108,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654110,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654111,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654113,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654114,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654116,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654118,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654120,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654121,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654122,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654123,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654136,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654138,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654142,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654144,way,surface,MISSING,Surface tag is recommended to assess accessibility
182654145,way,surface,MISSING,Surface tag is recommended to assess accessibility
182656671,way,surface,MISSING,Surface tag is recommended to assess accessibility
182656672,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830616,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830619,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830628,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830629,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830631,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830633,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830634,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830636,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830637,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830638,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830639,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830640,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830641,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830642,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830644,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830646,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830647,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830648,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830649,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830651,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830652,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830653,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830654,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830655,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830656,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830659,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830661,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830663,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830665,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830669,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830672,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830675,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830678,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830680,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830683,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830685,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830688,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830690,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830692,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830695,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830698,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830700,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830702,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830704,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830706,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830710,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830712,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830715,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830716,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830717,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830722,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830723,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830741,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830746,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830748,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830754,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830755,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830756,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830757,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830763,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830767,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830769,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830773,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830774,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830777,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830782,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830788,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830789,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830794,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830806,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830807,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830808,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830811,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830812,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830813,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830814,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830815,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830816,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830817,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830819,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830820,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830823,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830827,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830828,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830829,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830830,way,surface,MISSING,Surface tag is recommended to assess accessibility
182830832,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840526,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840530,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840534,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840540,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840543,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840554,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840555,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840561,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840566,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840573,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840578,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840586,way,surface,MISSING,Surface tag is recommended to assess accessibility
182840611,way,surface,MISSING,Surface tag is recommended to assess accessibility
182849606,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251395,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251399,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251400,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251401,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251403,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251404,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251406,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251407,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251408,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251409,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251410,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251411,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251412,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251413,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251414,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251415,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251417,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251419,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251420,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251422,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251423,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251424,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251425,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251426,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251436,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251442,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251449,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251450,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251451,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251452,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251456,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251457,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251458,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251459,way,surface,MISSING,Surface tag is recommended to assess accessibility
183251460,way,surface,MISSING,Surface tag is recommended to assess accessibility
183252221,way,surface,MISSING,Surface tag is recommended to assess accessibility
183252223,way,surface,MISSING,Surface tag is recommended to assess accessibility
183252224,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253178,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253179,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253180,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253181,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253182,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253183,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253185,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253192,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253193,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253194,way,surface,MISSING,Surface tag is recommended to assess accessibility
183253195,way,surface,MISSING,Surface tag is recommended to assess accessibility
183254100,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390040,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390043,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390052,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390071,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390076,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390081,way,surface,MISSING,Surface tag is recommended to assess accessibility
183390088,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103422,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103423,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103424,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103425,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103426,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103427,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103428,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103431,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103433,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103434,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103435,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103436,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103438,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103439,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103440,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103441,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103443,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103444,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103445,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103446,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103453,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103463,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103468,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103472,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103473,way,surface,MISSING,Surface tag is recommended to assess accessibility
184103476,way,surface,MISSING,Surface tag is recommended to assess accessibility
184106240,way,surface,MISSING,Surface tag is recommended to assess accessibility
184106242,way,surface,MISSING,Surface tag is recommended to assess accessibility
184106246,way,surface,MISSING,Surface tag is recommended to assess accessibility
184106247,way,surface,MISSING,Surface tag is recommended to assess accessibility
184106248,way,surface,MISSING,Surface tag is recommended to assess accessibility
184107320,way,surface,MISSING,Surface tag is recommended to assess accessibility
184107331,way,surface,MISSING,Surface tag is recommended to assess accessibility
184107334,way,surface,MISSING,Surface tag is recommended to assess accessibility
184107357,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148201,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148202,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148204,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148207,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148209,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148210,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148211,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148212,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148213,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148215,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148219,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148220,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148221,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148222,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148223,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148225,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148226,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148227,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148228,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148230,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148232,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148233,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148234,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148236,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148237,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148239,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148254,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148259,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148265,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148282,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148283,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148284,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148285,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148286,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148287,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148288,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148289,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148290,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148291,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148292,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148293,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148294,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148295,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148296,way,surface,MISSING,Surface tag is recommended to assess accessibility
184148299,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742577,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742578,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742579,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742580,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742581,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742582,way,surface,MISSING,Surface tag is recommended to assess accessibility
185742589,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986370,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986373,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986376,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986380,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986385,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986387,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986389,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986391,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986418,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986424,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986426,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986429,way,surface,MISSING,Surface tag is recommended to assess accessibility
185986432,way,surface,MISSING,Surface tag is recommended to assess accessibility
186087150,way,surface,MISSING,Surface tag is recommended to assess accessibility
186087151,way,surface,MISSING,Surface tag is recommended to assess accessibility
186087152,way,surface,MISSING,Surface tag is recommended to assess accessibility
186087153,way,surface,MISSING,Surface tag is recommended to assess accessibility
188458704,way,surface,MISSING,Surface tag is recommended to assess accessibility
188458706,way,surface,MISSING,Surface tag is recommended to assess accessibility
188464550,way,surface,MISSING,Surface tag is recommended to assess accessibility
188464551,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166604,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166606,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166608,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166609,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166610,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166611,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166614,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166617,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166618,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166620,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166621,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166622,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166625,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166626,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166627,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166632,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166633,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166634,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166635,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166636,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166648,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166650,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166656,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166664,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166676,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166680,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166683,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166685,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166698,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166700,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166702,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166704,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166707,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166710,way,surface,MISSING,Surface tag is recommended to assess accessibility
189166712,way,surface,MISSING,Surface tag is recommended to assess accessibility
189473298,way,surface,MISSING,Surface tag is recommended to assess accessibility
189473300,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476256,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476259,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476261,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476263,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476265,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476266,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476267,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476271,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476273,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476275,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476277,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476278,way,surface,MISSING,Surface tag is recommended to assess accessibility
189476279,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477961,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477963,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477964,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477965,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477966,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477967,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477969,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477970,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477972,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477973,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477974,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477976,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477978,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477979,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477980,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477981,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477982,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477992,way,surface,MISSING,Surface tag is recommended to assess accessibility
189477999,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478001,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478002,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478003,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478005,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478006,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478007,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478008,way,surface,MISSING,Surface tag is recommended to assess accessibility
189478009,way,surface,MISSING,Surface tag is recommended to assess accessibility
189479192,way,surface,MISSING,Surface tag is recommended to assess accessibility
189479193,way,surface,MISSING,Surface tag is recommended to assess accessibility
189479195,way,surface,MISSING,Surface tag is recommended to assess accessibility
189479198,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155766,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155767,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155771,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155772,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155774,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155775,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155778,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155781,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155782,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155783,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155785,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155786,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155787,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155788,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155789,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155790,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155807,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155811,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155812,way,surface,MISSING,Surface tag is recommended to assess accessibility
190155813,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667262,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667263,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667264,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667265,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667266,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667267,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667268,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667269,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667272,way,surface,MISSING,Surface tag is recommended to assess accessibility
191667284,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672766,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672767,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672768,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672769,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672770,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672771,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672776,way,surface,MISSING,Surface tag is recommended to assess accessibility
191672777,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861020,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861021,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861022,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861023,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861024,way,surface,MISSING,Surface tag is recommended to assess accessibility
191861026,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031179,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031181,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031182,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031183,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031184,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031185,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031186,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031187,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031188,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031189,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031190,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031191,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031192,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031193,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031194,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031195,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031196,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031197,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031198,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031199,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031201,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031202,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031203,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031207,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031214,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031217,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031232,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031233,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031236,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031237,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031238,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031239,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031240,way,surface,MISSING,Surface tag is recommended to assess accessibility
192031241,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226618,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226619,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226620,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226621,way,surface,MISSING,Surface tag is recommended to assess accessibility
