osm_id,feat_type,key,value,commentary
785965157,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952856,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952857,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952860,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952868,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952875,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952876,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952877,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952878,way,surface,MISSING,Surface tag is recommended to assess accessibility
786952882,way,surface,MISSING,Surface tag is recommended to assess accessibility
788307183,way,surface,MISSING,Surface tag is recommended to assess accessibility
790018767,way,surface,MISSING,Surface tag is recommended to assess accessibility
790018770,way,surface,MISSING,Surface tag is recommended to assess accessibility
790018772,way,surface,MISSING,Surface tag is recommended to assess accessibility
790018773,way,surface,MISSING,Surface tag is recommended to assess accessibility
790034531,way,surface,MISSING,Surface tag is recommended to assess accessibility
790034533,way,surface,MISSING,Surface tag is recommended to assess accessibility
790034537,way,surface,MISSING,Surface tag is recommended to assess accessibility
790034540,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438930,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438932,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438935,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438938,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438944,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438947,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438949,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438951,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438953,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438954,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438956,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438958,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438959,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438960,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438962,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438963,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438986,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438988,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438989,way,surface,MISSING,Surface tag is recommended to assess accessibility
790438992,way,surface,MISSING,Surface tag is recommended to assess accessibility
795380020,way,surface,MISSING,Surface tag is recommended to assess accessibility
795380023,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399542,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399544,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399546,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399548,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399550,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399551,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399553,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399554,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399555,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399556,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399577,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399578,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399579,way,surface,MISSING,Surface tag is recommended to assess accessibility
795399580,way,surface,MISSING,Surface tag is recommended to assess accessibility
796499438,way,surface,MISSING,Surface tag is recommended to assess accessibility
796499439,way,surface,MISSING,Surface tag is recommended to assess accessibility
796499442,way,surface,MISSING,Surface tag is recommended to assess accessibility
796560996,way,surface,MISSING,Surface tag is recommended to assess accessibility
796560997,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594182,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594191,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594194,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594197,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594198,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594199,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594201,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594202,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594205,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594206,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594212,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594215,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594217,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594221,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594226,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594227,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594232,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594233,way,surface,MISSING,Surface tag is recommended to assess accessibility
796594234,way,surface,MISSING,Surface tag is recommended to assess accessibility
796600262,way,surface,MISSING,Surface tag is recommended to assess accessibility
798536816,way,surface,MISSING,Surface tag is recommended to assess accessibility
798543621,way,surface,MISSING,Surface tag is recommended to assess accessibility
798548896,way,surface,MISSING,Surface tag is recommended to assess accessibility
799811823,way,surface,MISSING,Surface tag is recommended to assess accessibility
799811854,way,surface,MISSING,Surface tag is recommended to assess accessibility
799811856,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057241,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057243,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057249,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057253,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057255,way,surface,MISSING,Surface tag is recommended to assess accessibility
802057261,way,surface,MISSING,Surface tag is recommended to assess accessibility
802538234,way,surface,MISSING,Surface tag is recommended to assess accessibility
802538235,way,surface,MISSING,Surface tag is recommended to assess accessibility
804771153,way,surface,MISSING,Surface tag is recommended to assess accessibility
804771156,way,surface,MISSING,Surface tag is recommended to assess accessibility
804771158,way,surface,MISSING,Surface tag is recommended to assess accessibility
804771159,way,surface,MISSING,Surface tag is recommended to assess accessibility
