osm_id,feat_type,key,value,commentary
428899053,way,surface,MISSING,Surface tag is recommended to assess accessibility
429067523,way,surface,MISSING,Surface tag is recommended to assess accessibility
429455935,way,surface,MISSING,Surface tag is recommended to assess accessibility
429457947,way,surface,MISSING,Surface tag is recommended to assess accessibility
429457963,way,surface,MISSING,Surface tag is recommended to assess accessibility
429881617,way,surface,MISSING,Surface tag is recommended to assess accessibility
429881626,way,surface,MISSING,Surface tag is recommended to assess accessibility
432352122,way,surface,MISSING,Surface tag is recommended to assess accessibility
432352124,way,surface,MISSING,Surface tag is recommended to assess accessibility
432352136,way,surface,MISSING,Surface tag is recommended to assess accessibility
432913040,way,surface,MISSING,Surface tag is recommended to assess accessibility
432913041,way,surface,MISSING,Surface tag is recommended to assess accessibility
432913049,way,surface,MISSING,Surface tag is recommended to assess accessibility
437089107,way,surface,MISSING,Surface tag is recommended to assess accessibility
439443552,way,surface,MISSING,Surface tag is recommended to assess accessibility
439443553,way,surface,MISSING,Surface tag is recommended to assess accessibility
439443554,way,surface,MISSING,Surface tag is recommended to assess accessibility
439443555,way,surface,MISSING,Surface tag is recommended to assess accessibility
439634805,way,surface,MISSING,Surface tag is recommended to assess accessibility
439634806,way,surface,MISSING,Surface tag is recommended to assess accessibility
439634808,way,surface,MISSING,Surface tag is recommended to assess accessibility
439635790,way,surface,MISSING,Surface tag is recommended to assess accessibility
445223206,way,surface,MISSING,Surface tag is recommended to assess accessibility
445223208,way,surface,MISSING,Surface tag is recommended to assess accessibility
445263398,way,surface,MISSING,Surface tag is recommended to assess accessibility
445263399,way,surface,MISSING,Surface tag is recommended to assess accessibility
445263400,way,surface,MISSING,Surface tag is recommended to assess accessibility
445263401,way,surface,MISSING,Surface tag is recommended to assess accessibility
445263402,way,surface,MISSING,Surface tag is recommended to assess accessibility
446332511,way,surface,MISSING,Surface tag is recommended to assess accessibility
446332513,way,surface,MISSING,Surface tag is recommended to assess accessibility
446763946,way,surface,MISSING,Surface tag is recommended to assess accessibility
448178933,way,surface,MISSING,Surface tag is recommended to assess accessibility
449913221,way,surface,MISSING,Surface tag is recommended to assess accessibility
449913551,way,surface,MISSING,Surface tag is recommended to assess accessibility
451340268,way,surface,MISSING,Surface tag is recommended to assess accessibility
451670117,way,surface,MISSING,Surface tag is recommended to assess accessibility
453724685,way,surface,MISSING,Surface tag is recommended to assess accessibility
453724686,way,surface,MISSING,Surface tag is recommended to assess accessibility
453724687,way,surface,MISSING,Surface tag is recommended to assess accessibility
453724688,way,surface,MISSING,Surface tag is recommended to assess accessibility
453731400,way,surface,MISSING,Surface tag is recommended to assess accessibility
453731401,way,surface,MISSING,Surface tag is recommended to assess accessibility
453731402,way,surface,MISSING,Surface tag is recommended to assess accessibility
454073803,way,surface,MISSING,Surface tag is recommended to assess accessibility
455025828,way,surface,MISSING,Surface tag is recommended to assess accessibility
455025829,way,surface,MISSING,Surface tag is recommended to assess accessibility
455025830,way,surface,MISSING,Surface tag is recommended to assess accessibility
455025831,way,surface,MISSING,Surface tag is recommended to assess accessibility
455181599,way,surface,MISSING,Surface tag is recommended to assess accessibility
455181601,way,surface,MISSING,Surface tag is recommended to assess accessibility
455239226,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264966,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264967,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264968,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264981,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264982,way,surface,MISSING,Surface tag is recommended to assess accessibility
455264993,way,surface,MISSING,Surface tag is recommended to assess accessibility
455265331,way,surface,MISSING,Surface tag is recommended to assess accessibility
455487033,way,surface,MISSING,Surface tag is recommended to assess accessibility
455487034,way,surface,MISSING,Surface tag is recommended to assess accessibility
455487035,way,surface,MISSING,Surface tag is recommended to assess accessibility
455691870,way,surface,MISSING,Surface tag is recommended to assess accessibility
455691871,way,surface,MISSING,Surface tag is recommended to assess accessibility
455888146,way,surface,MISSING,Surface tag is recommended to assess accessibility
456293272,way,surface,MISSING,Surface tag is recommended to assess accessibility
456581047,way,surface,MISSING,Surface tag is recommended to assess accessibility
456584059,way,surface,MISSING,Surface tag is recommended to assess accessibility
457913597,way,surface,MISSING,Surface tag is recommended to assess accessibility
460270338,way,surface,MISSING,Surface tag is recommended to assess accessibility
462890642,way,surface,MISSING,Surface tag is recommended to assess accessibility
462890659,way,surface,MISSING,Surface tag is recommended to assess accessibility
462902296,way,surface,MISSING,Surface tag is recommended to assess accessibility
477289443,way,surface,MISSING,Surface tag is recommended to assess accessibility
477299836,way,surface,MISSING,Surface tag is recommended to assess accessibility
477299837,way,surface,MISSING,Surface tag is recommended to assess accessibility
478208948,way,surface,MISSING,Surface tag is recommended to assess accessibility
478210599,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216041,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216058,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216059,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216060,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216061,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216062,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216063,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216064,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216066,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216067,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216068,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216074,way,surface,MISSING,Surface tag is recommended to assess accessibility
478216075,way,surface,MISSING,Surface tag is recommended to assess accessibility
478217579,way,surface,MISSING,Surface tag is recommended to assess accessibility
478217581,way,surface,MISSING,Surface tag is recommended to assess accessibility
478417093,way,surface,MISSING,Surface tag is recommended to assess accessibility
478417094,way,surface,MISSING,Surface tag is recommended to assess accessibility
478417096,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373244,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373246,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373247,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373248,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373249,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373250,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373251,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373252,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373253,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373254,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373255,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373256,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373257,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373258,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373259,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373262,way,surface,MISSING,Surface tag is recommended to assess accessibility
483373263,way,surface,MISSING,Surface tag is recommended to assess accessibility
483374975,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435688,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435689,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435690,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435691,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435692,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435693,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435694,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435695,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435696,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435697,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435698,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435699,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435700,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435701,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435702,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435703,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435704,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435705,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435706,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435707,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435708,way,surface,MISSING,Surface tag is recommended to assess accessibility
483435709,way,surface,MISSING,Surface tag is recommended to assess accessibility
491715581,way,surface,MISSING,Surface tag is recommended to assess accessibility
491778705,way,surface,MISSING,Surface tag is recommended to assess accessibility
494414356,way,surface,MISSING,Surface tag is recommended to assess accessibility
494511109,way,surface,MISSING,Surface tag is recommended to assess accessibility
494672099,way,surface,MISSING,Surface tag is recommended to assess accessibility
494688071,way,surface,MISSING,Surface tag is recommended to assess accessibility
494768073,way,surface,MISSING,Surface tag is recommended to assess accessibility
494768074,way,surface,MISSING,Surface tag is recommended to assess accessibility
494784037,way,surface,MISSING,Surface tag is recommended to assess accessibility
494786022,way,surface,MISSING,Surface tag is recommended to assess accessibility
494786025,way,surface,MISSING,Surface tag is recommended to assess accessibility
494915544,way,surface,MISSING,Surface tag is recommended to assess accessibility
494915555,way,surface,MISSING,Surface tag is recommended to assess accessibility
495771203,way,surface,MISSING,Surface tag is recommended to assess accessibility
495771204,way,surface,MISSING,Surface tag is recommended to assess accessibility
495771205,way,surface,MISSING,Surface tag is recommended to assess accessibility
495771206,way,surface,MISSING,Surface tag is recommended to assess accessibility
495771207,way,surface,MISSING,Surface tag is recommended to assess accessibility
534960120,way,surface,MISSING,Surface tag is recommended to assess accessibility
534976196,way,surface,MISSING,Surface tag is recommended to assess accessibility
546076557,way,surface,MISSING,Surface tag is recommended to assess accessibility
546129871,way,surface,MISSING,Surface tag is recommended to assess accessibility
546599010,way,surface,MISSING,Surface tag is recommended to assess accessibility
546599011,way,surface,MISSING,Surface tag is recommended to assess accessibility
552249545,way,surface,MISSING,Surface tag is recommended to assess accessibility
554781488,way,surface,MISSING,Surface tag is recommended to assess accessibility
554781583,way,surface,MISSING,Surface tag is recommended to assess accessibility
554781659,way,surface,MISSING,Surface tag is recommended to assess accessibility
554781796,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782260,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782289,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782409,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782790,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782796,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782848,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782875,way,surface,MISSING,Surface tag is recommended to assess accessibility
554782965,way,surface,MISSING,Surface tag is recommended to assess accessibility
560860797,way,surface,MISSING,Surface tag is recommended to assess accessibility
561184479,way,surface,MISSING,Surface tag is recommended to assess accessibility
562667911,way,surface,MISSING,Surface tag is recommended to assess accessibility
562667912,way,surface,MISSING,Surface tag is recommended to assess accessibility
562669428,way,surface,MISSING,Surface tag is recommended to assess accessibility
562669821,way,surface,MISSING,Surface tag is recommended to assess accessibility
562669822,way,surface,MISSING,Surface tag is recommended to assess accessibility
562669823,way,surface,MISSING,Surface tag is recommended to assess accessibility
563508652,way,surface,MISSING,Surface tag is recommended to assess accessibility
563536595,way,surface,MISSING,Surface tag is recommended to assess accessibility
564569696,way,surface,MISSING,Surface tag is recommended to assess accessibility
564569697,way,surface,MISSING,Surface tag is recommended to assess accessibility
564569698,way,surface,MISSING,Surface tag is recommended to assess accessibility
564951666,way,surface,MISSING,Surface tag is recommended to assess accessibility
564951672,way,surface,MISSING,Surface tag is recommended to assess accessibility
566357389,way,surface,MISSING,Surface tag is recommended to assess accessibility
567297799,way,surface,MISSING,Surface tag is recommended to assess accessibility
568038919,way,surface,MISSING,Surface tag is recommended to assess accessibility
568616321,way,surface,MISSING,Surface tag is recommended to assess accessibility
568712461,way,surface,MISSING,Surface tag is recommended to assess accessibility
568717732,way,surface,MISSING,Surface tag is recommended to assess accessibility
568717733,way,surface,MISSING,Surface tag is recommended to assess accessibility
568717734,way,surface,MISSING,Surface tag is recommended to assess accessibility
569477907,way,surface,MISSING,Surface tag is recommended to assess accessibility
569477909,way,surface,MISSING,Surface tag is recommended to assess accessibility
569477911,way,surface,MISSING,Surface tag is recommended to assess accessibility
570000929,way,surface,MISSING,Surface tag is recommended to assess accessibility
570000930,way,surface,MISSING,Surface tag is recommended to assess accessibility
570557821,way,surface,MISSING,Surface tag is recommended to assess accessibility
570843782,way,surface,MISSING,Surface tag is recommended to assess accessibility
571180046,way,surface,MISSING,Surface tag is recommended to assess accessibility
571371391,way,surface,MISSING,Surface tag is recommended to assess accessibility
571371394,way,surface,MISSING,Surface tag is recommended to assess accessibility
571543506,way,surface,MISSING,Surface tag is recommended to assess accessibility
572686625,way,surface,MISSING,Surface tag is recommended to assess accessibility
573228715,way,surface,MISSING,Surface tag is recommended to assess accessibility
574510012,way,surface,MISSING,Surface tag is recommended to assess accessibility
577335925,way,surface,MISSING,Surface tag is recommended to assess accessibility
577335927,way,surface,MISSING,Surface tag is recommended to assess accessibility
577335930,way,surface,MISSING,Surface tag is recommended to assess accessibility
577335932,way,surface,MISSING,Surface tag is recommended to assess accessibility
577339695,way,surface,MISSING,Surface tag is recommended to assess accessibility
577339696,way,surface,MISSING,Surface tag is recommended to assess accessibility
577339697,way,surface,MISSING,Surface tag is recommended to assess accessibility
579621989,way,surface,MISSING,Surface tag is recommended to assess accessibility
579622001,way,surface,MISSING,Surface tag is recommended to assess accessibility
580155869,way,surface,MISSING,Surface tag is recommended to assess accessibility
580155876,way,surface,MISSING,Surface tag is recommended to assess accessibility
580155877,way,surface,MISSING,Surface tag is recommended to assess accessibility
580155878,way,surface,MISSING,Surface tag is recommended to assess accessibility
580183008,way,surface,MISSING,Surface tag is recommended to assess accessibility
580183021,way,surface,MISSING,Surface tag is recommended to assess accessibility
580342628,way,surface,MISSING,Surface tag is recommended to assess accessibility
580342631,way,surface,MISSING,Surface tag is recommended to assess accessibility
581031583,way,surface,MISSING,Surface tag is recommended to assess accessibility
581031584,way,surface,MISSING,Surface tag is recommended to assess accessibility
581816971,way,surface,MISSING,Surface tag is recommended to assess accessibility
582885108,way,surface,MISSING,Surface tag is recommended to assess accessibility
583244659,way,surface,MISSING,Surface tag is recommended to assess accessibility
583979323,way,surface,MISSING,Surface tag is recommended to assess accessibility
583979324,way,surface,MISSING,Surface tag is recommended to assess accessibility
584325610,way,surface,MISSING,Surface tag is recommended to assess accessibility
584815667,way,surface,MISSING,Surface tag is recommended to assess accessibility
586093679,way,surface,MISSING,Surface tag is recommended to assess accessibility
586093680,way,surface,MISSING,Surface tag is recommended to assess accessibility
586170590,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971232,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971233,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971234,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971235,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971236,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971237,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971238,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971239,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971240,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971241,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971242,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971243,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971244,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971245,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971246,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971247,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971248,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971249,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971250,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971251,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971253,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971254,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971255,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971256,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971257,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971259,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971260,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971261,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971262,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971264,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971266,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971267,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971268,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971269,way,surface,MISSING,Surface tag is recommended to assess accessibility
587971271,way,surface,MISSING,Surface tag is recommended to assess accessibility
589066448,way,surface,MISSING,Surface tag is recommended to assess accessibility
601761156,way,surface,MISSING,Surface tag is recommended to assess accessibility
601761157,way,surface,MISSING,Surface tag is recommended to assess accessibility
601761158,way,surface,MISSING,Surface tag is recommended to assess accessibility
606242279,way,surface,MISSING,Surface tag is recommended to assess accessibility
606242280,way,surface,MISSING,Surface tag is recommended to assess accessibility
606257369,way,surface,MISSING,Surface tag is recommended to assess accessibility
606257370,way,surface,MISSING,Surface tag is recommended to assess accessibility
608414837,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470618,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470633,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470639,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470654,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470663,way,surface,MISSING,Surface tag is recommended to assess accessibility
608470672,way,surface,MISSING,Surface tag is recommended to assess accessibility
608490624,way,surface,MISSING,Surface tag is recommended to assess accessibility
608490625,way,surface,MISSING,Surface tag is recommended to assess accessibility
608575967,way,surface,MISSING,Surface tag is recommended to assess accessibility
608575972,way,surface,MISSING,Surface tag is recommended to assess accessibility
608575979,way,surface,MISSING,Surface tag is recommended to assess accessibility
608575980,way,surface,MISSING,Surface tag is recommended to assess accessibility
608575984,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134189,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134222,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134224,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134227,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134334,way,surface,MISSING,Surface tag is recommended to assess accessibility
609134336,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143313,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143314,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143315,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143316,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143317,way,surface,MISSING,Surface tag is recommended to assess accessibility
609143320,way,surface,MISSING,Surface tag is recommended to assess accessibility
610322930,way,surface,MISSING,Surface tag is recommended to assess accessibility
610322931,way,surface,MISSING,Surface tag is recommended to assess accessibility
610322933,way,surface,MISSING,Surface tag is recommended to assess accessibility
610324904,way,surface,MISSING,Surface tag is recommended to assess accessibility
610324905,way,surface,MISSING,Surface tag is recommended to assess accessibility
610324906,way,surface,MISSING,Surface tag is recommended to assess accessibility
610324907,way,surface,MISSING,Surface tag is recommended to assess accessibility
610327499,way,surface,MISSING,Surface tag is recommended to assess accessibility
610327500,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821369,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821375,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821378,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821379,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821380,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821381,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821382,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821385,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821386,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821387,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821388,way,surface,MISSING,Surface tag is recommended to assess accessibility
616821389,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313008,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313009,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313013,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313014,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313017,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313018,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313019,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313020,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313039,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313044,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313046,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313047,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313049,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313050,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313052,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313057,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313058,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313074,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313075,way,surface,MISSING,Surface tag is recommended to assess accessibility
617313076,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374092,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374119,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374120,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374121,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374144,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374156,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374215,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374221,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374223,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374225,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374341,way,surface,MISSING,Surface tag is recommended to assess accessibility
619374342,way,surface,MISSING,Surface tag is recommended to assess accessibility
620373586,way,surface,MISSING,Surface tag is recommended to assess accessibility
620705354,way,surface,MISSING,Surface tag is recommended to assess accessibility
620705356,way,surface,MISSING,Surface tag is recommended to assess accessibility
620713673,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729794,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729795,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729797,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729798,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729799,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729800,way,surface,MISSING,Surface tag is recommended to assess accessibility
620729802,way,surface,MISSING,Surface tag is recommended to assess accessibility
620736578,way,surface,MISSING,Surface tag is recommended to assess accessibility
620736635,way,surface,MISSING,Surface tag is recommended to assess accessibility
620780449,way,surface,MISSING,Surface tag is recommended to assess accessibility
620780462,way,surface,MISSING,Surface tag is recommended to assess accessibility
620780487,way,surface,MISSING,Surface tag is recommended to assess accessibility
620788341,way,surface,MISSING,Surface tag is recommended to assess accessibility
620788342,way,surface,MISSING,Surface tag is recommended to assess accessibility
621512463,way,surface,MISSING,Surface tag is recommended to assess accessibility
621512466,way,surface,MISSING,Surface tag is recommended to assess accessibility
621512483,way,surface,MISSING,Surface tag is recommended to assess accessibility
621512486,way,surface,MISSING,Surface tag is recommended to assess accessibility
621512488,way,surface,MISSING,Surface tag is recommended to assess accessibility
621528075,way,surface,MISSING,Surface tag is recommended to assess accessibility
621528165,way,surface,MISSING,Surface tag is recommended to assess accessibility
621571741,way,surface,MISSING,Surface tag is recommended to assess accessibility
621571817,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591804,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591809,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591811,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591813,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591815,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591817,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591823,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591825,way,surface,MISSING,Surface tag is recommended to assess accessibility
621591859,way,surface,MISSING,Surface tag is recommended to assess accessibility
621684111,way,surface,MISSING,Surface tag is recommended to assess accessibility
621684112,way,surface,MISSING,Surface tag is recommended to assess accessibility
621684125,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754215,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754216,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754219,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754220,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754221,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754222,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754223,way,surface,MISSING,Surface tag is recommended to assess accessibility
621754224,way,surface,MISSING,Surface tag is recommended to assess accessibility
621785878,way,surface,MISSING,Surface tag is recommended to assess accessibility
621792215,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807113,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807117,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807120,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807121,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807122,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807125,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807146,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807148,way,surface,MISSING,Surface tag is recommended to assess accessibility
621807149,way,surface,MISSING,Surface tag is recommended to assess accessibility
621810687,way,surface,MISSING,Surface tag is recommended to assess accessibility
621810689,way,surface,MISSING,Surface tag is recommended to assess accessibility
622179979,way,surface,MISSING,Surface tag is recommended to assess accessibility
625965290,way,surface,MISSING,Surface tag is recommended to assess accessibility
626103978,way,surface,MISSING,Surface tag is recommended to assess accessibility
626103979,way,surface,MISSING,Surface tag is recommended to assess accessibility
626103985,way,surface,MISSING,Surface tag is recommended to assess accessibility
631834193,way,surface,MISSING,Surface tag is recommended to assess accessibility
631891787,way,surface,MISSING,Surface tag is recommended to assess accessibility
631901249,way,surface,MISSING,Surface tag is recommended to assess accessibility
631901720,way,surface,MISSING,Surface tag is recommended to assess accessibility
631903124,way,surface,MISSING,Surface tag is recommended to assess accessibility
631903125,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913988,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913989,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913990,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913991,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913992,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913993,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913994,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913995,way,surface,MISSING,Surface tag is recommended to assess accessibility
631913997,way,surface,MISSING,Surface tag is recommended to assess accessibility
631914003,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938829,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938830,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938840,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938842,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938843,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938844,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938845,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938846,way,surface,MISSING,Surface tag is recommended to assess accessibility
631938847,way,surface,MISSING,Surface tag is recommended to assess accessibility
